timestamp,username,ip,result,reason
304.51522344305147,user29,192.168.0.29,bad_password,
304.51522344305147,user29,192.168.0.29,blocked,rate_limited
304.7384003965317,user47,192.168.0.47,bad_password,
304.7384003965317,user47,192.168.0.47,blocked,rate_limited
306.77933204376075,user38,192.168.0.38,success,
308.3349098309984,user31,192.168.0.31,bad_password,
308.3349098309984,user31,192.168.0.31,blocked,rate_limited
308.6241906405302,user0,192.168.1.100,bad_password,
308.6241906405302,user0,192.168.1.100,blocked,rate_limited
310.46967036917783,user43,192.168.0.43,bad_password,
310.46967036917783,user43,192.168.0.43,blocked,rate_limited
311.0661027146151,user34,192.168.0.34,bad_password,
311.0661027146151,user34,192.168.0.34,blocked,rate_limited
312.6177465137961,user9,192.168.1.100,bad_password,
312.6177465137961,user9,192.168.1.100,blocked,rate_limited
313.3609532241171,user1,192.168.1.100,bad_password,
313.3609532241171,user1,192.168.1.100,blocked,rate_limited
313.96964337595426,user8,192.168.1.100,success,
314.49018300933295,user35,192.168.0.35,bad_password,
314.49018300933295,user35,192.168.0.35,blocked,rate_limited
315.3388877537596,user45,192.168.0.45,success,
316.64059877554115,user15,192.168.0.15,bad_password,
316.64059877554115,user15,192.168.0.15,blocked,rate_limited
317.05479248814515,user17,192.168.0.17,bad_password,
317.05479248814515,user17,192.168.0.17,blocked,rate_limited
318.4074674042706,user16,192.168.0.16,bad_password,
318.4074674042706,user16,192.168.0.16,blocked,rate_limited
318.88226666629816,user33,192.168.0.33,bad_password,
318.88226666629816,user33,192.168.0.33,blocked,rate_limited
320.5139229709976,user12,192.168.1.100,success,
320.69331566922926,user19,192.168.0.19,bad_password,
320.69331566922926,user19,192.168.0.19,blocked,rate_limited
320.9683597174023,user46,192.168.0.46,bad_password,
320.9683597174023,user46,192.168.0.46,blocked,rate_limited
321.7689574480174,user48,192.168.0.48,success,
322.0152467132864,user11,192.168.1.100,bad_password,
322.0152467132864,user11,192.168.1.100,blocked,rate_limited
322.91490165373125,user23,192.168.0.23,success,
323.72820542795904,user36,192.168.0.36,success,
324.15643314482884,user44,192.168.0.44,bad_password,
324.15643314482884,user44,192.168.0.44,blocked,rate_limited
324.436790609916,user42,192.168.0.42,success,
326.8665651824569,user28,192.168.0.28,success,
327.4249132691832,user26,192.168.0.26,success,
328.2070633208514,user38,192.168.0.38,success,
329.05520135666706,user30,192.168.0.30,success,
329.42343069448066,user18,192.168.0.18,bad_password,
329.42343069448066,user18,192.168.0.18,blocked,rate_limited
329.48339265977563,user4,192.168.1.100,bad_password,
329.48339265977563,user4,192.168.1.100,blocked,rate_limited
329.8404852563882,user3,192.168.1.100,bad_password,
329.8404852563882,user3,192.168.1.100,blocked,rate_limited
331.86714761311055,user21,192.168.0.21,success,
332.0129362390508,user14,192.168.1.100,success,
334.05384115708034,user20,192.168.0.20,success,
335.3046309827714,user25,192.168.0.25,bad_password,
335.3046309827714,user25,192.168.0.25,blocked,rate_limited
335.89338510039727,user5,192.168.1.100,bad_password,
335.89338510039727,user5,192.168.1.100,blocked,rate_limited
336.1251614577377,user13,192.168.1.100,bad_password,
336.1251614577377,user13,192.168.1.100,blocked,rate_limited
337.6179324556405,user24,192.168.0.24,bad_password,
337.6179324556405,user24,192.168.0.24,blocked,rate_limited
338.3034198624974,user37,192.168.0.37,bad_password,
338.3034198624974,user37,192.168.0.37,blocked,rate_limited
339.15605575279557,user27,192.168.0.27,bad_password,
339.15605575279557,user27,192.168.0.27,blocked,rate_limited
340.5255714062481,user8,192.168.1.100,bad_password,
340.5255714062481,user8,192.168.1.100,blocked,rate_limited
341.98147015808934,user22,192.168.0.22,bad_password,
341.98147015808934,user22,192.168.0.22,blocked,rate_limited
344.298055445488,user32,192.168.0.32,bad_password,
344.298055445488,user32,192.168.0.32,blocked,rate_limited
346.00366097148043,user48,192.168.0.48,success,
346.78596204007647,user23,192.168.0.23,success,
347.2474889199261,user6,192.168.1.100,bad_password,
347.2474889199261,user6,192.168.1.100,blocked,rate_limited
348.83967971560054,user45,192.168.0.45,bad_password,
348.83967971560054,user45,192.168.0.45,blocked,rate_limited
352.0078925485979,user30,192.168.0.30,bad_password,
352.0078925485979,user30,192.168.0.30,blocked,rate_limited
353.35494371985834,user40,192.168.0.40,bad_password,
353.35494371985834,user40,192.168.0.40,blocked,rate_limited
355.2371194520013,user7,192.168.1.100,bad_password,
355.2371194520013,user7,192.168.1.100,blocked,rate_limited
355.3409763026319,user36,192.168.0.36,success,
356.3805119179388,user41,192.168.0.41,success,
357.7372065051885,user20,192.168.0.20,bad_password,
357.7372065051885,user20,192.168.0.20,blocked,rate_limited
359.48419244538604,user10,192.168.1.100,bad_password,
359.48419244538604,user10,192.168.1.100,blocked,rate_limited
359.5335764780425,user49,192.168.0.49,bad_password,
359.5335764780425,user49,192.168.0.49,blocked,rate_limited
359.65140611925403,user12,192.168.1.100,bad_password,
359.65140611925403,user12,192.168.1.100,blocked,rate_limited
360.80903715167295,user2,192.168.1.100,success,
360.8205254991781,user39,192.168.0.39,success,
361.1114260745861,user38,192.168.0.38,success,
361.6190495716528,user26,192.168.0.26,success,
363.28816968691706,user42,192.168.0.42,bad_password,
363.28816968691706,user42,192.168.0.42,blocked,rate_limited
364.51522344305147,user29,192.168.0.29,success,
364.7384003965317,user47,192.168.0.47,bad_password,
364.7384003965317,user47,192.168.0.47,blocked,rate_limited
365.45013056922255,user28,192.168.0.28,bad_password,
365.45013056922255,user28,192.168.0.28,blocked,rate_limited
366.49996527712796,user14,192.168.1.100,bad_password,
366.49996527712796,user14,192.168.1.100,blocked,rate_limited
367.91707972911155,user48,192.168.0.48,bad_password,
367.91707972911155,user48,192.168.0.48,blocked,rate_limited
368.3349098309984,user31,192.168.0.31,bad_password,
368.3349098309984,user31,192.168.0.31,blocked,rate_limited
368.6241906405302,user0,192.168.1.100,bad_password,
368.6241906405302,user0,192.168.1.100,blocked,rate_limited
368.8397143347165,user23,192.168.0.23,bad_password,
368.8397143347165,user23,192.168.0.23,blocked,rate_limited
370.0073224469976,user21,192.168.0.21,bad_password,
370.0073224469976,user21,192.168.0.21,blocked,rate_limited
370.46967036917783,user43,192.168.0.43,bad_password,
370.46967036917783,user43,192.168.0.43,blocked,rate_limited
371.0661027146151,user34,192.168.0.34,bad_password,
371.0661027146151,user34,192.168.0.34,blocked,rate_limited
372.6177465137961,user9,192.168.1.100,bad_password,
372.6177465137961,user9,192.168.1.100,blocked,rate_limited
373.3609532241171,user1,192.168.1.100,success,
374.49018300933295,user35,192.168.0.35,bad_password,
374.49018300933295,user35,192.168.0.35,blocked,rate_limited
376.5994360159845,user36,192.168.0.36,bad_password,
376.5994360159845,user36,192.168.0.36,blocked,rate_limited
376.64059877554115,user15,192.168.0.15,bad_password,
376.64059877554115,user15,192.168.0.15,blocked,rate_limited
377.05479248814515,user17,192.168.0.17,bad_password,
377.05479248814515,user17,192.168.0.17,blocked,rate_limited
378.4074674042706,user16,192.168.0.16,bad_password,
378.4074674042706,user16,192.168.0.16,blocked,rate_limited
378.5730089347554,user41,192.168.0.41,success,
378.88226666629816,user33,192.168.0.33,success,
380.69331566922926,user19,192.168.0.19,success,
380.9683597174023,user46,192.168.0.46,bad_password,
380.9683597174023,user46,192.168.0.46,blocked,rate_limited
382.0152467132864,user11,192.168.1.100,bad_password,
382.0152467132864,user11,192.168.1.100,blocked,rate_limited
384.05925761612434,user2,192.168.1.100,bad_password,
384.05925761612434,user2,192.168.1.100,blocked,rate_limited
384.15643314482884,user44,192.168.0.44,bad_password,
384.15643314482884,user44,192.168.0.44,blocked,rate_limited
386.34711311601995,user39,192.168.0.39,success,
389.42343069448066,user18,192.168.0.18,bad_password,
389.42343069448066,user18,192.168.0.18,blocked,rate_limited
389.48339265977563,user4,192.168.1.100,bad_password,
389.48339265977563,user4,192.168.1.100,blocked,rate_limited
389.8404852563882,user3,192.168.1.100,success,
395.3046309827714,user25,192.168.0.25,bad_password,
395.3046309827714,user25,192.168.0.25,blocked,rate_limited
395.89338510039727,user5,192.168.1.100,bad_password,
395.89338510039727,user5,192.168.1.100,blocked,rate_limited
396.1251614577377,user13,192.168.1.100,bad_password,
396.1251614577377,user13,192.168.1.100,blocked,rate_limited
397.6179324556405,user24,192.168.0.24,bad_password,
397.6179324556405,user24,192.168.0.24,blocked,rate_limited
397.97794745072576,user26,192.168.0.26,bad_password,
397.97794745072576,user26,192.168.0.26,blocked,rate_limited
398.3034198624974,user37,192.168.0.37,success,
399.15605575279557,user27,192.168.0.27,success,
399.5114279725193,user38,192.168.0.38,success,
400.0596865629113,user33,192.168.0.33,bad_password,
400.0596865629113,user33,192.168.0.33,blocked,rate_limited
400.5255714062481,user8,192.168.1.100,bad_password,
400.5255714062481,user8,192.168.1.100,blocked,rate_limited
401.98147015808934,user22,192.168.0.22,success,
404.298055445488,user32,192.168.0.32,bad_password,
404.298055445488,user32,192.168.0.32,blocked,rate_limited
404.32673569320764,user29,192.168.0.29,success,
407.2474889199261,user6,192.168.1.100,success,
408.83967971560054,user45,192.168.0.45,bad_password,
408.83967971560054,user45,192.168.0.45,blocked,rate_limited
411.8044022881788,user1,192.168.1.100,success,
412.0078925485979,user30,192.168.0.30,bad_password,
412.0078925485979,user30,192.168.0.30,blocked,rate_limited
413.35494371985834,user40,192.168.0.40,bad_password,
413.35494371985834,user40,192.168.0.40,blocked,rate_limited
413.7615796354603,user19,192.168.0.19,bad_password,
413.7615796354603,user19,192.168.0.19,blocked,rate_limited
415.085249051041,user41,192.168.0.41,success,
415.2371194520013,user7,192.168.1.100,success,
417.7372065051885,user20,192.168.0.20,bad_password,
417.7372065051885,user20,192.168.0.20,blocked,rate_limited
419.48419244538604,user10,192.168.1.100,bad_password,
419.48419244538604,user10,192.168.1.100,blocked,rate_limited
419.5335764780425,user49,192.168.0.49,success,
419.65140611925403,user12,192.168.1.100,bad_password,
419.65140611925403,user12,192.168.1.100,blocked,rate_limited
423.28816968691706,user42,192.168.0.42,bad_password,
423.28816968691706,user42,192.168.0.42,blocked,rate_limited
424.535000501456,user39,192.168.0.39,success,
424.7384003965317,user47,192.168.0.47,bad_password,
424.7384003965317,user47,192.168.0.47,blocked,rate_limited
425.32942088969713,user22,192.168.0.22,bad_password,
425.32942088969713,user22,192.168.0.22,blocked,rate_limited
425.45013056922255,user28,192.168.0.28,bad_password,
425.45013056922255,user28,192.168.0.28,blocked,rate_limited
426.4176006267975,user27,192.168.0.27,bad_password,
426.4176006267975,user27,192.168.0.27,blocked,rate_limited
426.49996527712796,user14,192.168.1.100,bad_password,
426.49996527712796,user14,192.168.1.100,blocked,rate_limited
427.3499483419473,user38,192.168.0.38,bad_password,
427.3499483419473,user38,192.168.0.38,blocked,rate_limited
427.81280359178953,user3,192.168.1.100,bad_password,
427.81280359178953,user3,192.168.1.100,blocked,rate_limited
427.91707972911155,user48,192.168.0.48,success,
428.28786398775003,user29,192.168.0.29,success,
428.3349098309984,user31,192.168.0.31,bad_password,
428.3349098309984,user31,192.168.0.31,blocked,rate_limited
428.6241906405302,user0,192.168.1.100,bad_password,
428.6241906405302,user0,192.168.1.100,blocked,rate_limited
428.8397143347165,user23,192.168.0.23,success,
430.0073224469976,user21,192.168.0.21,bad_password,
430.0073224469976,user21,192.168.0.21,blocked,rate_limited
430.46967036917783,user43,192.168.0.43,bad_password,
430.46967036917783,user43,192.168.0.43,blocked,rate_limited
431.0661027146151,user34,192.168.0.34,bad_password,
431.0661027146151,user34,192.168.0.34,blocked,rate_limited
432.6177465137961,user9,192.168.1.100,bad_password,
432.6177465137961,user9,192.168.1.100,blocked,rate_limited
433.03392745011877,user37,192.168.0.37,success,
434.49018300933295,user35,192.168.0.35,bad_password,
434.49018300933295,user35,192.168.0.35,blocked,rate_limited
436.5994360159845,user36,192.168.0.36,success,
436.64059877554115,user15,192.168.0.15,success,
437.05479248814515,user17,192.168.0.17,success,
437.65883153294214,user7,192.168.1.100,success,
438.4074674042706,user16,192.168.0.16,bad_password,
438.4074674042706,user16,192.168.0.16,blocked,rate_limited
440.9683597174023,user46,192.168.0.46,success,
442.0152467132864,user11,192.168.1.100,bad_password,
442.0152467132864,user11,192.168.1.100,blocked,rate_limited
442.01764789472537,user6,192.168.1.100,success,
444.05925761612434,user2,192.168.1.100,success,
444.15643314482884,user44,192.168.0.44,success,
444.9198522252884,user1,192.168.1.100,success,
449.42343069448066,user18,192.168.0.18,success,
449.48339265977563,user4,192.168.1.100,bad_password,
449.48339265977563,user4,192.168.1.100,blocked,rate_limited
454.1880551477814,user41,192.168.0.41,bad_password,
454.1880551477814,user41,192.168.0.41,blocked,rate_limited
455.3046309827714,user25,192.168.0.25,bad_password,
455.3046309827714,user25,192.168.0.25,blocked,rate_limited
455.56707957100133,user48,192.168.0.48,bad_password,
455.56707957100133,user48,192.168.0.48,blocked,rate_limited
455.796691864151,user49,192.168.0.49,bad_password,
455.796691864151,user49,192.168.0.49,blocked,rate_limited
455.89338510039727,user5,192.168.1.100,bad_password,
455.89338510039727,user5,192.168.1.100,blocked,rate_limited
456.1251614577377,user13,192.168.1.100,bad_password,
456.1251614577377,user13,192.168.1.100,blocked,rate_limited
457.6179324556405,user24,192.168.0.24,success,
457.97794745072576,user26,192.168.0.26,success,
459.1203483087792,user37,192.168.0.37,bad_password,
459.1203483087792,user37,192.168.0.37,blocked,rate_limited
460.0596865629113,user33,192.168.0.33,bad_password,
460.0596865629113,user33,192.168.0.33,blocked,rate_limited
460.5255714062481,user8,192.168.1.100,bad_password,
460.5255714062481,user8,192.168.1.100,blocked,rate_limited
460.6500398085349,user39,192.168.0.39,bad_password,
460.6500398085349,user39,192.168.0.39,blocked,rate_limited
461.259489168034,user15,192.168.0.15,bad_password,
461.259489168034,user15,192.168.0.15,blocked,rate_limited
461.7976346217154,user36,192.168.0.36,bad_password,
461.7976346217154,user36,192.168.0.36,blocked,rate_limited
463.79691064996246,user23,192.168.0.23,bad_password,
463.79691064996246,user23,192.168.0.23,blocked,rate_limited
464.298055445488,user32,192.168.0.32,bad_password,
464.298055445488,user32,192.168.0.32,blocked,rate_limited
468.052331319112,user29,192.168.0.29,success,
468.6706966605519,user1,192.168.1.100,bad_password,
468.6706966605519,user1,192.168.1.100,blocked,rate_limited
468.83967971560054,user45,192.168.0.45,bad_password,
468.83967971560054,user45,192.168.0.45,blocked,rate_limited
469.67802506835875,user2,192.168.1.100,success,
469.8030880735125,user17,192.168.0.17,bad_password,
469.8030880735125,user17,192.168.0.17,blocked,rate_limited
469.8868665692878,user44,192.168.0.44,bad_password,
469.8868665692878,user44,192.168.0.44,blocked,rate_limited
470.33090508465926,user7,192.168.1.100,success,
471.9357492050883,user46,192.168.0.46,bad_password,
471.9357492050883,user46,192.168.0.46,blocked,rate_limited
472.0078925485979,user30,192.168.0.30,bad_password,
472.0078925485979,user30,192.168.0.30,blocked,rate_limited
473.35494371985834,user40,192.168.0.40,bad_password,
473.35494371985834,user40,192.168.0.40,blocked,rate_limited
473.7615796354603,user19,192.168.0.19,bad_password,
473.7615796354603,user19,192.168.0.19,blocked,rate_limited
476.71320093062457,user6,192.168.1.100,bad_password,
476.71320093062457,user6,192.168.1.100,blocked,rate_limited
477.7372065051885,user20,192.168.0.20,bad_password,
477.7372065051885,user20,192.168.0.20,blocked,rate_limited
479.48419244538604,user10,192.168.1.100,bad_password,
479.48419244538604,user10,192.168.1.100,blocked,rate_limited
479.65140611925403,user12,192.168.1.100,success,
