timestamp,username,ip,result,reason
220.72435274481523,user11,192.168.1.100,blocked,rate_limited
222.18931172188323,user4,192.168.1.100,bad_password,
222.18931172188323,user4,192.168.1.100,success,
222.47899796759722,user32,192.168.0.32,success,
224.8680414554297,user8,192.168.1.100,success,
225.82966993728215,user36,192.168.0.36,success,
226.03846432038682,user45,192.168.0.45,bad_password,
226.03846432038682,user45,192.168.0.45,bad_password,
226.03846432038682,user45,192.168.0.45,blocked,rate_limited
226.0607854866221,user27,192.168.0.27,bad_password,
226.0607854866221,user27,192.168.0.27,bad_password,
226.0607854866221,user27,192.168.0.27,blocked,rate_limited
226.26494822628658,user24,192.168.0.24,success,
226.97663319144004,user6,192.168.1.100,bad_password,
226.97663319144004,user6,192.168.1.100,bad_password,
226.97663319144004,user6,192.168.1.100,blocked,rate_limited
227.6708143877798,user9,192.168.1.100,success,
229.24113272326923,user48,192.168.0.48,success,
229.26095154798793,user43,192.168.0.43,bad_password,
229.26095154798793,user43,192.168.0.43,bad_password,
229.26095154798793,user43,192.168.0.43,blocked,rate_limited
229.89643338525283,user23,192.168.0.23,success,
233.16043493009448,user18,192.168.0.18,bad_password,
233.16043493009448,user18,192.168.0.18,bad_password,
233.16043493009448,user18,192.168.0.18,blocked,rate_limited
235.2371194520013,user7,192.168.1.100,success,
235.63293408109038,user47,192.168.0.47,success,
236.0360505194614,user16,192.168.0.16,bad_password,
236.0360505194614,user16,192.168.0.16,bad_password,
236.0360505194614,user16,192.168.0.16,blocked,rate_limited
237.23710553485347,user13,192.168.1.100,bad_password,
237.23710553485347,user13,192.168.1.100,bad_password,
237.23710553485347,user13,192.168.1.100,blocked,rate_limited
237.51515223620302,user33,192.168.0.33,success,
238.4446887642613,user31,192.168.0.31,success,
238.51508596265086,user0,192.168.1.100,bad_password,
238.51508596265086,user0,192.168.1.100,bad_password,
238.51508596265086,user0,192.168.1.100,blocked,rate_limited
238.77491060134057,user3,192.168.1.100,success,
239.06139015758043,user46,192.168.0.46,success,
239.651406119254,user12,192.168.1.100,bad_password,
239.651406119254,user12,192.168.1.100,bad_password,
239.651406119254,user12,192.168.1.100,blocked,rate_limited
239.73554645025374,user21,192.168.0.21,bad_password,
239.73554645025374,user21,192.168.0.21,bad_password,
239.73554645025374,user21,192.168.0.21,blocked,rate_limited
240.77105401317152,user1,192.168.1.100,bad_password,
240.77105401317152,user1,192.168.1.100,success,
241.33063148855715,user5,192.168.1.100,bad_password,
241.33063148855715,user5,192.168.1.100,bad_password,
241.33063148855715,user5,192.168.1.100,blocked,rate_limited
241.6190495716528,user26,192.168.0.26,success,
242.47102122965416,user20,192.168.0.20,bad_password,
242.47102122965416,user20,192.168.0.20,bad_password,
242.47102122965416,user20,192.168.0.20,blocked,rate_limited
242.9865288220875,user25,192.168.0.25,bad_password,
242.9865288220875,user25,192.168.0.25,success,
244.80766993310218,user17,192.168.0.17,success,
244.82878648979863,user38,192.168.0.38,success,
244.9073893026131,user19,192.168.0.19,success,
245.0531148872216,user4,192.168.1.100,bad_password,
245.0531148872216,user4,192.168.1.100,bad_password,
245.0531148872216,user4,192.168.1.100,blocked,rate_limited
245.82566799543895,user15,192.168.0.15,bad_password,
245.82566799543895,user15,192.168.0.15,success,
247.51046409827467,user32,192.168.0.32,bad_password,
247.51046409827467,user32,192.168.0.32,bad_password,
247.51046409827467,user32,192.168.0.32,blocked,rate_limited
249.56228474187174,user42,192.168.0.42,success,
250.15935081598008,user14,192.168.1.100,success,
251.38221876400286,user30,192.168.0.30,success,
251.42396948572352,user8,192.168.1.100,bad_password,
251.42396948572352,user8,192.168.1.100,bad_password,
251.42396948572352,user8,192.168.1.100,blocked,rate_limited
251.9501856798929,user23,192.168.0.23,bad_password,
251.9501856798929,user23,192.168.0.23,success,
254.49018300933295,user35,192.168.0.35,bad_password,
254.49018300933295,user35,192.168.0.35,bad_password,
254.49018300933295,user35,192.168.0.35,blocked,rate_limited
255.89082088168573,user7,192.168.1.100,bad_password,
255.89082088168573,user7,192.168.1.100,bad_password,
255.89082088168573,user7,192.168.1.100,blocked,rate_limited
257.44244081195495,user36,192.168.0.36,success,
257.8746428084544,user29,192.168.0.29,bad_password,
257.8746428084544,user29,192.168.0.29,bad_password,
257.8746428084544,user29,192.168.0.29,blocked,rate_limited
259.0842445626239,user9,192.168.1.100,bad_password,
259.0842445626239,user9,192.168.1.100,bad_password,
259.0842445626239,user9,192.168.1.100,blocked,rate_limited
259.35544374248053,user47,192.168.0.47,bad_password,
259.35544374248053,user47,192.168.0.47,bad_password,
259.35544374248053,user47,192.168.0.47,blocked,rate_limited
260.7968895181736,user33,192.168.0.33,success,
262.0970663694058,user31,192.168.0.31,bad_password,
262.0970663694058,user31,192.168.0.31,success,
262.2179660555744,user24,192.168.0.24,bad_password,
262.2179660555744,user24,192.168.0.24,bad_password,
262.2179660555744,user24,192.168.0.24,blocked,rate_limited
264.5188640971391,user28,192.168.0.28,success,
264.7402292950636,user49,192.168.0.49,bad_password,
264.7402292950636,user49,192.168.0.49,success,
264.86590994890014,user40,192.168.0.40,success,
265.250859787018,user25,192.168.0.25,bad_password,
265.250859787018,user25,192.168.0.25,bad_password,
265.250859787018,user25,192.168.0.25,blocked,rate_limited
267.57916177353957,user48,192.168.0.48,bad_password,
267.57916177353957,user48,192.168.0.48,success,
268.64544258560295,user44,192.168.0.44,bad_password,
268.64544258560295,user44,192.168.0.44,bad_password,
268.64544258560295,user44,192.168.0.44,blocked,rate_limited
269.7180393784282,user46,192.168.0.46,bad_password,
269.7180393784282,user46,192.168.0.46,bad_password,
269.7180393784282,user46,192.168.0.46,blocked,rate_limited
270.4445583879318,user15,192.168.0.15,bad_password,
270.4445583879318,user15,192.168.0.15,bad_password,
270.4445583879318,user15,192.168.0.15,blocked,rate_limited
270.9952151464141,user10,192.168.1.100,bad_password,
270.9952151464141,user10,192.168.1.100,bad_password,
270.9952151464141,user10,192.168.1.100,blocked,rate_limited
272.38725906467164,user2,192.168.1.100,success,
272.66730685922664,user38,192.168.0.38,bad_password,
272.66730685922664,user38,192.168.0.38,bad_password,
272.66730685922664,user38,192.168.0.38,blocked,rate_limited
272.71030198534027,user22,192.168.0.22,bad_password,
272.71030198534027,user22,192.168.0.22,bad_password,
272.71030198534027,user22,192.168.0.22,blocked,rate_limited
274.3349099559337,user30,192.168.0.30,bad_password,
274.3349099559337,user30,192.168.0.30,success,
274.3836760780613,user19,192.168.0.19,success,
274.7757954256204,user34,192.168.0.34,bad_password,
274.7757954256204,user34,192.168.0.34,bad_password,
274.7757954256204,user34,192.168.0.34,blocked,rate_limited
274.94078168831606,user1,192.168.1.100,success,
275.12494485711596,user14,192.168.1.100,success,
276.37914361221436,user17,192.168.0.17,bad_password,
276.37914361221436,user17,192.168.0.17,success,
276.74722893674186,user3,192.168.1.100,bad_password,
276.74722893674186,user3,192.168.1.100,bad_password,
276.74722893674186,user3,192.168.1.100,blocked,rate_limited
277.97794745072576,user26,192.168.0.26,bad_password,
277.97794745072576,user26,192.168.0.26,bad_password,
277.97794745072576,user26,192.168.0.26,blocked,rate_limited
278.3034198624974,user37,192.168.0.37,success,
278.7009005253076,user36,192.168.0.36,bad_password,
278.7009005253076,user36,192.168.0.36,bad_password,
278.7009005253076,user36,192.168.0.36,blocked,rate_limited
279.135370645603,user41,192.168.0.41,success,
279.7206943005994,user39,192.168.0.39,success,
280.72435274481523,user11,192.168.1.100,bad_password,
280.72435274481523,user11,192.168.1.100,bad_password,
280.72435274481523,user11,192.168.1.100,blocked,rate_limited
282.74516325538946,user31,192.168.0.31,success,
285.64579104900736,user28,192.168.0.28,bad_password,
285.64579104900736,user28,192.168.0.28,success,
286.0384643203868,user45,192.168.0.45,success,
286.0607854866221,user27,192.168.0.27,success,
286.97663319144004,user6,192.168.1.100,success,
287.5806954411063,user23,192.168.0.23,success,
288.4136638188728,user42,192.168.0.42,bad_password,
288.4136638188728,user42,192.168.0.42,success,
289.26095154798793,user43,192.168.0.43,bad_password,
289.26095154798793,user43,192.168.0.43,success,
289.4925805311707,user48,192.168.0.48,bad_password,
289.4925805311707,user48,192.168.0.48,success,
290.7803127510906,user40,192.168.0.40,success,
293.1604349300945,user18,192.168.0.18,success,
294.221048120467,user33,192.168.0.33,bad_password,
294.221048120467,user33,192.168.0.33,bad_password,
294.221048120467,user33,192.168.0.33,blocked,rate_limited
295.637479529123,user2,192.168.1.100,bad_password,
295.637479529123,user2,192.168.1.100,success,
296.0360505194614,user16,192.168.0.16,bad_password,
296.0360505194614,user16,192.168.0.16,success,
297.23710553485347,user13,192.168.1.100,bad_password,
297.23710553485347,user13,192.168.1.100,bad_password,
297.23710553485347,user13,192.168.1.100,blocked,rate_limited
298.51508596265086,user0,192.168.1.100,success,
299.65140611925403,user12,192.168.1.100,success,
299.73554645025376,user21,192.168.0.21,bad_password,
299.73554645025376,user21,192.168.0.21,bad_password,
299.73554645025376,user21,192.168.0.21,blocked,rate_limited
300.34876497288514,user30,192.168.0.30,success,
301.0033446811721,user49,192.168.0.49,bad_password,
301.0033446811721,user49,192.168.0.49,success,
301.32786766241964,user41,192.168.0.41,success,
301.3306314885572,user5,192.168.1.100,bad_password,
301.3306314885572,user5,192.168.1.100,bad_password,
301.3306314885572,user5,192.168.1.100,blocked,rate_limited
302.4710212296542,user20,192.168.0.20,success,
302.51159255224604,user14,192.168.1.100,bad_password,
302.51159255224604,user14,192.168.1.100,success,
304.26667903824847,user19,192.168.0.19,success,
305.05311488722157,user4,192.168.1.100,bad_password,
305.05311488722157,user4,192.168.1.100,bad_password,
305.05311488722157,user4,192.168.1.100,blocked,rate_limited
305.2472819174413,user39,192.168.0.39,success,
305.6803195213443,user17,192.168.0.17,bad_password,
305.6803195213443,user17,192.168.0.17,success,
307.51046409827467,user32,192.168.0.32,success,
309.23956235349414,user1,192.168.1.100,success,
310.1830965754555,user28,192.168.0.28,bad_password,
310.1830965754555,user28,192.168.0.28,success,
311.42396948572355,user8,192.168.1.100,bad_password,
311.42396948572355,user8,192.168.1.100,bad_password,
311.42396948572355,user8,192.168.1.100,blocked,rate_limited
312.08016561744284,user40,192.168.0.40,success,
312.4776727777286,user42,192.168.0.42,bad_password,
312.4776727777286,user42,192.168.0.42,bad_password,
312.4776727777286,user42,192.168.0.42,blocked,rate_limited
313.03392745011877,user37,192.168.0.37,success,
314.49018300933295,user35,192.168.0.35,bad_password,
314.49018300933295,user35,192.168.0.35,success,
315.04443877291783,user43,192.168.0.43,success,
315.8908208816857,user7,192.168.1.100,success,
316.99060254588,user23,192.168.0.23,bad_password,
316.99060254588,user23,192.168.0.23,bad_password,
316.99060254588,user23,192.168.0.23,blocked,rate_limited
317.82221682497084,user31,192.168.0.31,success,
317.8746428084544,user29,192.168.0.29,success,
319.0842445626239,user9,192.168.1.100,bad_password,
319.0842445626239,user9,192.168.1.100,success,
319.26834570593786,user27,192.168.0.27,bad_password,
319.26834570593786,user27,192.168.0.27,bad_password,
319.26834570593786,user27,192.168.0.27,blocked,rate_limited
319.35544374248053,user47,192.168.0.47,success,
319.53925628222777,user45,192.168.0.45,bad_password,
319.53925628222777,user45,192.168.0.45,bad_password,
319.53925628222777,user45,192.168.0.45,blocked,rate_limited
322.2179660555744,user24,192.168.0.24,success,
322.35819795188695,user6,192.168.1.100,success,
322.68251518773485,user16,192.168.0.16,bad_password,
322.68251518773485,user16,192.168.0.16,success,
325.250859787018,user25,192.168.0.25,bad_password,
325.250859787018,user25,192.168.0.25,bad_password,
325.250859787018,user25,192.168.0.25,blocked,rate_limited
327.42231525290237,user14,192.168.1.100,success,
327.6266893056534,user30,192.168.0.30,success,
328.0654640699527,user19,192.168.0.19,bad_password,
328.0654640699527,user19,192.168.0.19,bad_password,
328.0654640699527,user19,192.168.0.19,blocked,rate_limited
328.264607448029,user0,192.168.1.100,bad_password,
328.264607448029,user0,192.168.1.100,success,
328.64544258560295,user44,192.168.0.44,bad_password,
328.64544258560295,user44,192.168.0.44,bad_password,
328.64544258560295,user44,192.168.0.44,blocked,rate_limited
329.32734261312015,user48,192.168.0.48,bad_password,
329.32734261312015,user48,192.168.0.48,bad_password,
329.32734261312015,user48,192.168.0.48,blocked,rate_limited
329.7180393784282,user46,192.168.0.46,bad_password,
329.7180393784282,user46,192.168.0.46,success,
330.4445583879318,user15,192.168.0.15,success,
330.9952151464141,user10,192.168.1.100,bad_password,
330.9952151464141,user10,192.168.1.100,bad_password,
330.9952151464141,user10,192.168.1.100,blocked,rate_limited
332.0529593187913,user32,192.168.0.32,bad_password,
332.0529593187913,user32,192.168.0.32,bad_password,
332.0529593187913,user32,192.168.0.32,blocked,rate_limited
332.4181647517913,user18,192.168.0.18,bad_password,
332.4181647517913,user18,192.168.0.18,bad_password,
332.4181647517913,user18,192.168.0.18,blocked,rate_limited
332.66730685922664,user38,192.168.0.38,bad_password,
332.66730685922664,user38,192.168.0.38,bad_password,
332.66730685922664,user38,192.168.0.38,blocked,rate_limited
332.71030198534027,user22,192.168.0.22,bad_password,
332.71030198534027,user22,192.168.0.22,bad_password,
332.71030198534027,user22,192.168.0.22,blocked,rate_limited
332.9611572407442,user20,192.168.0.20,success,
333.0132677778475,user49,192.168.0.49,success,
334.33412661426246,user2,192.168.1.100,bad_password,
334.33412661426246,user2,192.168.1.100,success,
334.7757954256204,user34,192.168.0.34,bad_password,
334.7757954256204,user34,192.168.0.34,success,
336.74722893674186,user3,192.168.1.100,bad_password,
336.74722893674186,user3,192.168.1.100,bad_password,
336.74722893674186,user3,192.168.1.100,blocked,rate_limited
337.3351955238501,user12,192.168.1.100,bad_password,
337.3351955238501,user12,192.168.1.100,bad_password,
337.3351955238501,user12,192.168.1.100,blocked,rate_limited
337.5832768751033,user35,192.168.0.35,success,
337.8401077787052,user41,192.168.0.41,success,
337.97794745072576,user26,192.168.0.26,success,
338.3125329626266,user7,192.168.1.100,success,
338.4286151067117,user17,192.168.0.17,bad_password,
338.4286151067117,user17,192.168.0.17,bad_password,
338.4286151067117,user17,192.168.0.17,blocked,rate_limited
338.7009005253076,user36,192.168.0.36,bad_password,
338.7009005253076,user36,192.168.0.36,bad_password,
338.7009005253076,user36,192.168.0.36,blocked,rate_limited
339.1203483087792,user37,192.168.0.37,bad_password,
339.1203483087792,user37,192.168.0.37,bad_password,
339.1203483087792,user37,192.168.0.37,blocked,rate_limited
340.72435274481523,user11,192.168.1.100,success,
341.84476530996307,user9,192.168.1.100,success,
343.1603985764941,user6,192.168.1.100,success,
343.43516930287734,user39,192.168.0.39,success,
343.9817056472846,user1,192.168.1.100,bad_password,
343.9817056472846,user1,192.168.1.100,bad_password,
343.9817056472846,user1,192.168.1.100,blocked,rate_limited
345.98252599926553,user47,192.168.0.47,bad_password,
345.98252599926553,user47,192.168.0.47,bad_password,
345.98252599926553,user47,192.168.0.47,blocked,rate_limited
346.78079390792055,user28,192.168.0.28,bad_password,
346.78079390792055,user28,192.168.0.28,bad_password,
346.78079390792055,user28,192.168.0.28,blocked,rate_limited
348.51749125802513,user14,192.168.1.100,bad_password,
348.51749125802513,user14,192.168.1.100,success,
351.38860725781484,user40,192.168.0.40,bad_password,
