timestamp,username,ip,result,reason
4047.124258329924,user15,192.168.0.15,bad_password,
4047.124258329924,user15,192.168.0.15,bad_password,
4047.124258329924,user15,192.168.0.15,success,
4047.2690811125813,user3,192.168.1.100,bad_password,
4047.2690811125813,user3,192.168.1.100,bad_password,
4047.2690811125813,user3,192.168.1.100,bad_password,
4047.2690811125813,user3,192.168.1.100,bad_password,
4047.2690811125813,user3,192.168.1.100,bad_password,
4051.2743672880183,user29,192.168.0.29,success,
4052.3163354815706,user33,192.168.0.33,bad_password,
4052.3163354815706,user33,192.168.0.33,bad_password,
4052.3163354815706,user33,192.168.0.33,bad_password,
4052.3163354815706,user33,192.168.0.33,bad_password,
4052.3163354815706,user33,192.168.0.33,success,
4054.4356752909475,user16,192.168.0.16,success,
4057.420348000757,user18,192.168.0.18,bad_password,
4057.420348000757,user18,192.168.0.18,bad_password,
4057.420348000757,user18,192.168.0.18,success,
4059.9893056544497,user23,192.168.0.23,bad_password,
4059.9893056544497,user23,192.168.0.23,bad_password,
4059.9893056544497,user23,192.168.0.23,bad_password,
4059.9893056544497,user23,192.168.0.23,bad_password,
4059.9893056544497,user23,192.168.0.23,success,
4062.293527873592,user47,192.168.0.47,bad_password,
4062.293527873592,user47,192.168.0.47,bad_password,
4062.293527873592,user47,192.168.0.47,bad_password,
4062.293527873592,user47,192.168.0.47,success,
4064.1193473156345,user49,192.168.0.49,bad_password,
4064.1193473156345,user49,192.168.0.49,bad_password,
4064.1193473156345,user49,192.168.0.49,bad_password,
4064.1193473156345,user49,192.168.0.49,bad_password,
4064.1193473156345,user49,192.168.0.49,bad_password,
4064.9232923921154,user39,192.168.0.39,bad_password,
4064.9232923921154,user39,192.168.0.39,success,
4065.8879306604895,user32,192.168.0.32,bad_password,
4065.8879306604895,user32,192.168.0.32,bad_password,
4065.8879306604895,user32,192.168.0.32,success,
4070.920822757498,user27,192.168.0.27,bad_password,
4070.920822757498,user27,192.168.0.27,bad_password,
4070.920822757498,user27,192.168.0.27,bad_password,
4070.920822757498,user27,192.168.0.27,bad_password,
4070.920822757498,user27,192.168.0.27,success,
4072.0078654827457,user19,192.168.0.19,success,
4076.147347224741,user16,192.168.0.16,bad_password,
4076.147347224741,user16,192.168.0.16,success,
4082.1940573699344,user15,192.168.0.15,bad_password,
4082.1940573699344,user15,192.168.0.15,success,
4083.2027135731246,user18,192.168.0.18,success,
4083.757309122808,user33,192.168.0.33,success,
4085.3367029380047,user23,192.168.0.23,success,
4088.0430496739295,user29,192.168.0.29,success,
4091.566197195207,user27,192.168.0.27,success,
4099.294375489005,user39,192.168.0.39,bad_password,
4099.294375489005,user39,192.168.0.39,success,
4100.114232236286,user47,192.168.0.47,bad_password,
4100.114232236286,user47,192.168.0.47,bad_password,
4100.114232236286,user47,192.168.0.47,bad_password,
4100.114232236286,user47,192.168.0.47,bad_password,
4100.114232236286,user47,192.168.0.47,success,
4103.566144644669,user18,192.168.0.18,success,
4104.552277836818,user32,192.168.0.32,bad_password,
4104.552277836818,user32,192.168.0.32,bad_password,
4104.552277836818,user32,192.168.0.32,success,
4105.507511987128,user19,192.168.0.19,bad_password,
4105.507511987128,user19,192.168.0.19,success,
4105.61386136649,user15,192.168.0.15,success,
4108.441237629867,user33,192.168.0.33,bad_password,
4108.441237629867,user33,192.168.0.33,success,
4112.188577492006,user27,192.168.0.27,bad_password,
4112.188577492006,user27,192.168.0.27,bad_password,
4112.188577492006,user27,192.168.0.27,bad_password,
4112.188577492006,user27,192.168.0.27,success,
4114.690391165501,user16,192.168.0.16,bad_password,
4114.690391165501,user16,192.168.0.16,success,
4120.734311988596,user23,192.168.0.23,success,
4125.01472472633,user47,192.168.0.47,success,
4125.702361581221,user29,192.168.0.29,success,
4127.200027540927,user8,192.168.1.100,success,
4128.678113663154,user33,192.168.0.33,bad_password,
4128.678113663154,user33,192.168.0.33,success,
4129.183236534328,user15,192.168.0.15,success,
4131.305650566773,user32,192.168.0.32,success,
4132.490945295225,user39,192.168.0.39,bad_password,
4132.490945295225,user39,192.168.0.39,bad_password,
4132.490945295225,user39,192.168.0.39,bad_password,
4132.490945295225,user39,192.168.0.39,success,
4133.085920995278,user44,192.168.0.44,bad_password,
4133.085920995278,user44,192.168.0.44,bad_password,
4133.085920995278,user44,192.168.0.44,success,
4135.624443152348,user16,192.168.0.16,bad_password,
4135.624443152348,user16,192.168.0.16,bad_password,
4135.624443152348,user16,192.168.0.16,bad_password,
4135.624443152348,user16,192.168.0.16,success,
4135.799211631375,user22,192.168.0.22,success,
4137.420554742116,user27,192.168.0.27,bad_password,
4137.420554742116,user27,192.168.0.27,bad_password,
4137.420554742116,user27,192.168.0.27,bad_password,
4137.420554742116,user27,192.168.0.27,success,
4138.3236656068375,user18,192.168.0.18,bad_password,
4138.3236656068375,user18,192.168.0.18,success,
4141.665431272157,user19,192.168.0.19,success,
4143.375688262693,user23,192.168.0.23,bad_password,
4143.375688262693,user23,192.168.0.23,bad_password,
4143.375688262693,user23,192.168.0.23,bad_password,
4143.375688262693,user23,192.168.0.23,success,
4149.413519908175,user15,192.168.0.15,bad_password,
4149.413519908175,user15,192.168.0.15,success,
4153.2911964514215,user39,192.168.0.39,bad_password,
4153.2911964514215,user39,192.168.0.39,bad_password,
4153.2911964514215,user39,192.168.0.39,success,
4153.615135663602,user47,192.168.0.47,success,
4155.30731716394,user33,192.168.0.33,success,
4156.907885580446,user8,192.168.1.100,bad_password,
4156.907885580446,user8,192.168.1.100,bad_password,
4156.907885580446,user8,192.168.1.100,success,
4157.242772380866,user44,192.168.0.44,bad_password,
4157.242772380866,user44,192.168.0.44,bad_password,
4157.242772380866,user44,192.168.0.44,success,
4157.701994361668,user27,192.168.0.27,success,
4158.488575360608,user22,192.168.0.22,bad_password,
4158.488575360608,user22,192.168.0.22,bad_password,
4158.488575360608,user22,192.168.0.22,bad_password,
4158.488575360608,user22,192.168.0.22,success,
4159.168615010721,user16,192.168.0.16,bad_password,
4159.168615010721,user16,192.168.0.16,success,
4162.68990933597,user29,192.168.0.29,bad_password,
4162.68990933597,user29,192.168.0.29,success,
4164.62377834679,user23,192.168.0.23,bad_password,
4164.62377834679,user23,192.168.0.23,bad_password,
4164.62377834679,user23,192.168.0.23,success,
4168.587214122148,user32,192.168.0.32,bad_password,
4168.587214122148,user32,192.168.0.32,bad_password,
4168.587214122148,user32,192.168.0.32,bad_password,
4168.587214122148,user32,192.168.0.32,bad_password,
4168.587214122148,user32,192.168.0.32,bad_password,
4170.251831791085,user19,192.168.0.19,bad_password,
4170.251831791085,user19,192.168.0.19,success,
4171.516399752147,user11,192.168.1.100,bad_password,
4171.516399752147,user11,192.168.1.100,bad_password,
4171.516399752147,user11,192.168.1.100,bad_password,
4171.516399752147,user11,192.168.1.100,bad_password,
4171.516399752147,user11,192.168.1.100,success,
4173.485558122669,user15,192.168.0.15,success,
4174.759174262314,user47,192.168.0.47,success,
4177.474114604761,user18,192.168.0.18,success,
4177.571034761029,user39,192.168.0.39,bad_password,
4177.571034761029,user39,192.168.0.39,bad_password,
4177.571034761029,user39,192.168.0.39,success,
4181.658489084511,user43,192.168.0.43,bad_password,
4181.658489084511,user43,192.168.0.43,bad_password,
4181.658489084511,user43,192.168.0.43,bad_password,
4181.658489084511,user43,192.168.0.43,success,
4183.808453818424,user22,192.168.0.22,bad_password,
4183.808453818424,user22,192.168.0.22,success,
4186.502013464508,user33,192.168.0.33,success,
4188.675301469189,user16,192.168.0.16,bad_password,
4188.675301469189,user16,192.168.0.16,bad_password,
4188.675301469189,user16,192.168.0.16,bad_password,
4188.675301469189,user16,192.168.0.16,bad_password,
4188.675301469189,user16,192.168.0.16,success,
4190.708174745815,user27,192.168.0.27,bad_password,
4190.708174745815,user27,192.168.0.27,bad_password,
4190.708174745815,user27,192.168.0.27,bad_password,
4190.708174745815,user27,192.168.0.27,bad_password,
4190.708174745815,user27,192.168.0.27,success,
4192.260418494338,user11,192.168.1.100,bad_password,
4192.260418494338,user11,192.168.1.100,bad_password,
4192.260418494338,user11,192.168.1.100,bad_password,
4192.260418494338,user11,192.168.1.100,bad_password,
4192.260418494338,user11,192.168.1.100,bad_password,
4193.407678627154,user23,192.168.0.23,bad_password,
4193.407678627154,user23,192.168.0.23,bad_password,
4193.407678627154,user23,192.168.0.23,success,
4193.890750798087,user44,192.168.0.44,bad_password,
4193.890750798087,user44,192.168.0.44,bad_password,
4193.890750798087,user44,192.168.0.44,success,
4194.697163415654,user8,192.168.1.100,success,
4195.255825053412,user19,192.168.0.19,success,
4197.260084501797,user15,192.168.0.15,bad_password,
4197.260084501797,user15,192.168.0.15,success,
4198.794068804468,user29,192.168.0.29,bad_password,
4198.794068804468,user29,192.168.0.29,bad_password,
4198.794068804468,user29,192.168.0.29,bad_password,
4198.794068804468,user29,192.168.0.29,success,
4204.425491722845,user43,192.168.0.43,bad_password,
4204.425491722845,user43,192.168.0.43,bad_password,
4204.425491722845,user43,192.168.0.43,bad_password,
4204.425491722845,user43,192.168.0.43,success,
4205.513556319347,user47,192.168.0.47,bad_password,
4205.513556319347,user47,192.168.0.47,bad_password,
4205.513556319347,user47,192.168.0.47,bad_password,
4205.513556319347,user47,192.168.0.47,success,
4206.126819671148,user39,192.168.0.39,bad_password,
4206.126819671148,user39,192.168.0.39,success,
4209.099184108345,user18,192.168.0.18,bad_password,
4209.099184108345,user18,192.168.0.18,bad_password,
4209.099184108345,user18,192.168.0.18,success,
4209.308768890378,user33,192.168.0.33,success,
4214.200358650805,user23,192.168.0.23,bad_password,
4214.200358650805,user23,192.168.0.23,bad_password,
4214.200358650805,user23,192.168.0.23,bad_password,
4214.200358650805,user23,192.168.0.23,bad_password,
4214.200358650805,user23,192.168.0.23,success,
4216.728460286936,user8,192.168.1.100,success,
4218.479313342434,user16,192.168.0.16,success,
4218.893566777275,user27,192.168.0.27,bad_password,
4218.893566777275,user27,192.168.0.27,success,
4219.6924109754045,user44,192.168.0.44,bad_password,
4219.6924109754045,user44,192.168.0.44,success,
4220.561339426794,user15,192.168.0.15,success,
4221.622687672584,user5,192.168.1.100,bad_password,
4221.622687672584,user5,192.168.1.100,success,
4222.897193172934,user22,192.168.0.22,success,
4223.144086679137,user29,192.168.0.29,bad_password,
4223.144086679137,user29,192.168.0.29,success,
4224.547066006524,user24,192.168.0.24,success,
4225.061148836221,user19,192.168.0.19,success,
4226.114925845537,user47,192.168.0.47,bad_password,
4226.114925845537,user47,192.168.0.47,success,
4226.833248177701,user39,192.168.0.39,success,
4233.311241893853,user43,192.168.0.43,bad_password,
4233.311241893853,user43,192.168.0.43,bad_password,
4233.311241893853,user43,192.168.0.43,success,
4237.531927042976,user33,192.168.0.33,bad_password,
4237.531927042976,user33,192.168.0.33,bad_password,
4237.531927042976,user33,192.168.0.33,bad_password,
4237.531927042976,user33,192.168.0.33,bad_password,
4237.531927042976,user33,192.168.0.33,bad_password,
4240.111922652866,user18,192.168.0.18,bad_password,
4240.111922652866,user18,192.168.0.18,bad_password,
4240.111922652866,user18,192.168.0.18,success,
4241.904754296197,user36,192.168.0.36,bad_password,
4241.904754296197,user36,192.168.0.36,success,
4242.021929126014,user8,192.168.1.100,bad_password,
4242.021929126014,user8,192.168.1.100,bad_password,
4242.021929126014,user8,192.168.1.100,bad_password,
4242.021929126014,user8,192.168.1.100,bad_password,
4242.021929126014,user8,192.168.1.100,success,
4245.9606847353825,user44,192.168.0.44,bad_password,
4245.9606847353825,user44,192.168.0.44,bad_password,
4245.9606847353825,user44,192.168.0.44,bad_password,
4245.9606847353825,user44,192.168.0.44,success,
4246.570965067721,user23,192.168.0.23,bad_password,
4246.570965067721,user23,192.168.0.23,success,
4247.799755151108,user16,192.168.0.16,bad_password,
4247.799755151108,user16,192.168.0.16,bad_password,
4247.799755151108,user16,192.168.0.16,success,
4248.294183021937,user24,192.168.0.24,success,
4250.467508691881,user29,192.168.0.29,bad_password,
4250.467508691881,user29,192.168.0.29,bad_password,
4250.467508691881,user29,192.168.0.29,bad_password,
4250.467508691881,user29,192.168.0.29,success,
4251.077107409906,user5,192.168.1.100,bad_password,
4251.077107409906,user5,192.168.1.100,bad_password,
4251.077107409906,user5,192.168.1.100,bad_password,
4251.077107409906,user5,192.168.1.100,bad_password,
4251.077107409906,user5,192.168.1.100,bad_password,
4251.529608374435,user47,192.168.0.47,bad_password,
4251.529608374435,user47,192.168.0.47,bad_password,
4251.529608374435,user47,192.168.0.47,success,
4252.36210629279,user15,192.168.0.15,bad_password,
4252.36210629279,user15,192.168.0.15,bad_password,
4252.36210629279,user15,192.168.0.15,bad_password,
4252.36210629279,user15,192.168.0.15,bad_password,
4252.36210629279,user15,192.168.0.15,bad_password,
4253.556348905219,user27,192.168.0.27,bad_password,
4253.556348905219,user27,192.168.0.27,success,
4255.19392725011,user39,192.168.0.39,success,
4256.316485338607,user19,192.168.0.19,success,
4260.256318467009,user22,192.168.0.22,success,
4266.812462628037,user36,192.168.0.36,bad_password,
4266.812462628037,user36,192.168.0.36,bad_password,
4266.812462628037,user36,192.168.0.36,success,
4266.909785479411,user8,192.168.1.100,success,
4267.906851648208,user44,192.168.0.44,success,
4269.910234298795,user43,192.168.0.43,bad_password,
4269.910234298795,user43,192.168.0.43,bad_password,
4269.910234298795,user43,192.168.0.43,success,
4270.430791587663,user18,192.168.0.18,bad_password,
4270.430791587663,user18,192.168.0.18,bad_password,
4270.430791587663,user18,192.168.0.18,success,
4272.018343405028,user29,192.168.0.29,bad_password,
4272.018343405028,user29,192.168.0.29,bad_password,
4272.018343405028,user29,192.168.0.29,success,
4278.419237534393,user23,192.168.0.23,success,
4280.761593493665,user27,192.168.0.27,bad_password,
4280.761593493665,user27,192.168.0.27,success,
4280.885346719497,user16,192.168.0.16,success,
4281.439864839796,user24,192.168.0.24,bad_password,
4281.439864839796,user24,192.168.0.24,bad_password,
4281.439864839796,user24,192.168.0.24,bad_password,
4281.439864839796,user24,192.168.0.24,success,
4281.504697469094,user19,192.168.0.19,bad_password,
4281.504697469094,user19,192.168.0.19,success,
4281.793804474596,user13,192.168.1.100,success,
4285.397704181856,user47,192.168.0.47,success,
4288.850623646705,user44,192.168.0.44,success,
4293.710533085111,user39,192.168.0.39,success,
4294.854234256376,user22,192.168.0.22,bad_password,
4294.854234256376,user22,192.168.0.22,bad_password,
4294.854234256376,user22,192.168.0.22,bad_password,
4294.854234256376,user22,192.168.0.22,bad_password,
4294.854234256376,user22,192.168.0.22,success,
4295.194915935033,user18,192.168.0.18,success,
4297.117679673587,user29,192.168.0.29,bad_password,
4297.117679673587,user29,192.168.0.29,success,
4297.292479528592,user8,192.168.1.100,success,
4298.917656278759,user36,192.168.0.36,success,
4302.411115510551,user13,192.168.1.100,bad_password,
4302.411115510551,user13,192.168.1.100,bad_password,
4302.411115510551,user13,192.168.1.100,bad_password,
4302.411115510551,user13,192.168.1.100,bad_password,
4302.411115510551,user13,192.168.1.100,bad_password,
4303.173715353764,user43,192.168.0.43,bad_password,
4303.173715353764,user43,192.168.0.43,bad_password,
4303.173715353764,user43,192.168.0.43,success,
4306.655878618858,user47,192.168.0.47,bad_password,
4306.655878618858,user47,192.168.0.47,bad_password,
4306.655878618858,user47,192.168.0.47,success,
4306.719520943551,user23,192.168.0.23,success,
4308.689947793796,user24,192.168.0.24,bad_password,
4308.689947793796,user24,192.168.0.24,success,
4313.745518448743,user16,192.168.0.16,bad_password,
4313.745518448743,user16,192.168.0.16,bad_password,
4313.745518448743,user16,192.168.0.16,success,
4313.747002164826,user27,192.168.0.27,success,
4314.622589656844,user19,192.168.0.19,bad_password,
4314.622589656844,user19,192.168.0.19,bad_password,
4314.622589656844,user19,192.168.0.19,success,
4315.714239399412,user22,192.168.0.22,bad_password,
4315.714239399412,user22,192.168.0.22,bad_password,
4315.714239399412,user22,192.168.0.22,bad_password,
4315.714239399412,user22,192.168.0.22,bad_password,
4315.714239399412,user22,192.168.0.22,bad_password,
4318.17854986204,user29,192.168.0.29,success,
4319.39176075839,user39,192.168.0.39,success,
4320.6019505647155,user8,192.168.1.100,success,
4321.526338875086,user44,192.168.0.44,bad_password,
4321.526338875086,user44,192.168.0.44,bad_password,
4321.526338875086,user44,192.168.0.44,bad_password,
4321.526338875086,user44,192.168.0.44,success,
4321.72640247742,user36,192.168.0.36,bad_password,
4321.72640247742,user36,192.168.0.36,bad_password,
4321.72640247742,user36,192.168.0.36,success,
4327.572190426338,user43,192.168.0.43,success,
4328.960164199329,user47,192.168.0.47,success,
4333.943141341287,user18,192.168.0.18,bad_password,
4333.943141341287,user18,192.168.0.18,success,
4337.847947022865,user23,192.168.0.23,success,
4340.625125806331,user29,192.168.0.29,success,
4342.467632985668,user16,192.168.0.16,success,
4343.178416917631,user36,192.168.0.36,bad_password,
4343.178416917631,user36,192.168.0.36,bad_password,
4343.178416917631,user36,192.168.0.36,bad_password,
4343.178416917631,user36,192.168.0.36,success,
4344.502327336004,user19,192.168.0.19,success,
4344.599323352536,user24,192.168.0.24,success,
4345.510138734495,user44,192.168.0.44,bad_password,
4345.510138734495,user44,192.168.0.44,bad_password,
4345.510138734495,user44,192.168.0.44,bad_password,
4345.510138734495,user44,192.168.0.44,bad_password,
4345.510138734495,user44,192.168.0.44,bad_password,
4345.844252354169,user27,192.168.0.27,bad_password,
4345.844252354169,user27,192.168.0.27,success,
4346.885659407549,user8,192.168.1.100,bad_password,
4346.885659407549,user8,192.168.1.100,bad_password,
4346.885659407549,user8,192.168.1.100,success,
4348.661394528537,user39,192.168.0.39,bad_password,
4348.661394528537,user39,192.168.0.39,bad_password,
4348.661394528537,user39,192.168.0.39,bad_password,
4348.661394528537,user39,192.168.0.39,success,
4353.177450713074,user43,192.168.0.43,success,
4357.131373396861,user47,192.168.0.47,success,
4366.816769127377,user19,192.168.0.19,success,
4367.047426502338,user18,192.168.0.18,bad_password,
4367.047426502338,user18,192.168.0.18,bad_password,
4367.047426502338,user18,192.168.0.18,success,
4368.702089391185,user23,192.168.0.23,success,
4369.174419346197,user27,192.168.0.27,bad_password,
4369.174419346197,user27,192.168.0.27,bad_password,
4369.174419346197,user27,192.168.0.27,success,
4369.684155156955,user36,192.168.0.36,success,
4374.430995876588,user39,192.168.0.39,success,
4375.573555503682,user16,192.168.0.16,success,
4378.173195767231,user29,192.168.0.29,bad_password,
4378.173195767231,user29,192.168.0.29,bad_password,
4378.173195767231,user29,192.168.0.29,bad_password,
4378.173195767231,user29,192.168.0.29,bad_password,
4378.173195767231,user29,192.168.0.29,bad_password,
4380.492907037248,user24,192.168.0.24,bad_password,
4380.492907037248,user24,192.168.0.24,bad_password,
4380.492907037248,user24,192.168.0.24,success,
4380.778462874452,user8,192.168.1.100,bad_password,
4380.778462874452,user8,192.168.1.100,bad_password,
4380.778462874452,user8,192.168.1.100,bad_password,
4380.778462874452,user8,192.168.1.100,bad_password,
4380.778462874452,user8,192.168.1.100,success,
4384.573194541444,user43,192.168.0.43,success,
4389.214467974058,user47,192.168.0.47,bad_password,
4389.214467974058,user47,192.168.0.47,bad_password,
4389.214467974058,user47,192.168.0.47,success,
4391.34976424375,user23,192.168.0.23,bad_password,
4391.34976424375,user23,192.168.0.23,bad_password,
4391.34976424375,user23,192.168.0.23,bad_password,
4391.34976424375,user23,192.168.0.23,bad_password,
4391.34976424375,user23,192.168.0.23,success,
4392.3293869816225,user19,192.168.0.19,success,
4393.724856015252,user27,192.168.0.27,bad_password,
4393.724856015252,user27,192.168.0.27,success,
4394.628024984374,user18,192.168.0.18,bad_password,
4394.628024984374,user18,192.168.0.18,bad_password,
4394.628024984374,user18,192.168.0.18,bad_password,
4394.628024984374,user18,192.168.0.18,bad_password,
4394.628024984374,user18,192.168.0.18,success,
4397.5053058890335,user39,192.168.0.39,bad_password,
4397.5053058890335,user39,192.168.0.39,success,
4399.561895923838,user16,192.168.0.16,success,
4405.635917775081,user31,192.168.0.31,bad_password,
4405.635917775081,user31,192.168.0.31,success,
4405.655412645604,user36,192.168.0.36,bad_password,
4405.655412645604,user36,192.168.0.36,bad_password,
4405.655412645604,user36,192.168.0.36,bad_password,
4405.655412645604,user36,192.168.0.36,bad_password,
4405.655412645604,user36,192.168.0.36,success,
4406.968515300301,user24,192.168.0.24,bad_password,
4406.968515300301,user24,192.168.0.24,bad_password,
4406.968515300301,user24,192.168.0.24,success,
4407.389754485292,user8,192.168.1.100,success,
4413.104052544626,user47,192.168.0.47,bad_password,
4413.104052544626,user47,192.168.0.47,bad_password,
4413.104052544626,user47,192.168.0.47,success,
4418.065134059236,user19,192.168.0.19,bad_password,
4418.065134059236,user19,192.168.0.19,bad_password,
4418.065134059236,user19,192.168.0.19,bad_password,
4418.065134059236,user19,192.168.0.19,bad_password,
4418.065134059236,user19,192.168.0.19,success,
4419.11153082882,user39,192.168.0.39,success,
4419.523597684094,user18,192.168.0.18,success,
4419.889497474791,user43,192.168.0.43,bad_password,
4419.889497474791,user43,192.168.0.43,success,
4420.074575113438,user4,192.168.1.100,bad_password,
4420.074575113438,user4,192.168.1.100,bad_password,
4420.074575113438,user4,192.168.1.100,success,
4420.522082377379,user23,192.168.0.23,bad_password,
4420.522082377379,user23,192.168.0.23,success,
4424.83004834042,user27,192.168.0.27,bad_password,
4424.83004834042,user27,192.168.0.27,bad_password,
4424.83004834042,user27,192.168.0.27,success,
4432.36734235345,user16,192.168.0.16,success,
4441.278688952535,user36,192.168.0.36,bad_password,
4441.278688952535,user36,192.168.0.36,bad_password,
4441.278688952535,user36,192.168.0.36,bad_password,
4441.278688952535,user36,192.168.0.36,bad_password,
4441.278688952535,user36,192.168.0.36,bad_password,
4441.97665674438,user31,192.168.0.31,success,
4442.0629230756695,user8,192.168.1.100,success,
4442.535264032434,user24,192.168.0.24,success,
4446.300058329779,user19,192.168.0.19,success,
4448.144747250827,user18,192.168.0.18,success,
4450.368718751806,user47,192.168.0.47,bad_password,
4450.368718751806,user47,192.168.0.47,bad_password,
4450.368718751806,user47,192.168.0.47,success,
4451.136108696051,user39,192.168.0.39,success,
4451.32713053779,user43,192.168.0.43,bad_password,
4451.32713053779,user43,192.168.0.43,success,
4453.784329709245,user23,192.168.0.23,success,
4454.776401384425,user27,192.168.0.27,success,
4454.937292473167,user16,192.168.0.16,success,
4456.658527243551,user6,192.168.1.100,bad_password,
4456.658527243551,user6,192.168.1.100,bad_password,
4456.658527243551,user6,192.168.1.100,bad_password,
4456.658527243551,user6,192.168.1.100,bad_password,
4456.658527243551,user6,192.168.1.100,bad_password,
4456.834147140791,user4,192.168.1.100,blocked,rate_limited
4461.5293538140495,user7,192.168.1.100,bad_password,
4461.5293538140495,user7,192.168.1.100,bad_password,
4461.5293538140495,user7,192.168.1.100,success,
4473.729236165665,user8,192.168.1.100,bad_password,
4473.729236165665,user8,192.168.1.100,success,
4478.202877294393,user31,192.168.0.31,success,
4478.931385589682,user24,192.168.0.24,bad_password,
4478.931385589682,user24,192.168.0.24,bad_password,
4478.931385589682,user24,192.168.0.24,bad_password,
4478.931385589682,user24,192.168.0.24,success,
4479.137972627913,user43,192.168.0.43,success,
4479.160484532165,user23,192.168.0.23,bad_password,
4479.160484532165,user23,192.168.0.23,bad_password,
4479.160484532165,user23,192.168.0.23,success,
4481.181995975903,user47,192.168.0.47,bad_password,
4481.181995975903,user47,192.168.0.47,bad_password,
4481.181995975903,user47,192.168.0.47,bad_password,
4481.181995975903,user47,192.168.0.47,bad_password,
4481.181995975903,user47,192.168.0.47,bad_password,
4483.3225250742535,user19,192.168.0.19,bad_password,
4483.3225250742535,user19,192.168.0.19,success,
4485.47055607151,user18,192.168.0.18,success,
4487.234405078233,user7,192.168.1.100,success,
4488.027493412525,user16,192.168.0.16,bad_password,
4488.027493412525,user16,192.168.0.16,success,
4490.964007421512,user39,192.168.0.39,success,
4493.103088837851,user9,192.168.1.100,bad_password,
4493.103088837851,user9,192.168.1.100,bad_password,
4493.103088837851,user9,192.168.1.100,success,
4494.185968096458,user27,192.168.0.27,bad_password,
4494.185968096458,user27,192.168.0.27,success,
4498.383382425784,user42,192.168.0.42,bad_password,
4498.383382425784,user42,192.168.0.42,bad_password,
4498.383382425784,user42,192.168.0.42,success,
4499.632431409627,user23,192.168.0.23,bad_password,
4499.632431409627,user23,192.168.0.23,bad_password,
4499.632431409627,user23,192.168.0.23,success,
4500.9097034859515,user31,192.168.0.31,success,
4507.836023211519,user18,192.168.0.18,bad_password,
4507.836023211519,user18,192.168.0.18,bad_password,
4507.836023211519,user18,192.168.0.18,success,
4512.084527455613,user24,192.168.0.24,bad_password,
4512.084527455613,user24,192.168.0.24,bad_password,
4512.084527455613,user24,192.168.0.24,bad_password,
4512.084527455613,user24,192.168.0.24,bad_password,
4512.084527455613,user24,192.168.0.24,bad_password,
4512.234306430202,user19,192.168.0.19,bad_password,
4512.234306430202,user19,192.168.0.19,bad_password,
4512.234306430202,user19,192.168.0.19,success,
4513.449229141764,user8,192.168.1.100,bad_password,
4513.449229141764,user8,192.168.1.100,success,
4514.189932027811,user43,192.168.0.43,bad_password,
4514.189932027811,user43,192.168.0.43,bad_password,
4514.189932027811,user43,192.168.0.43,success,
4514.504082093665,user16,192.168.0.16,bad_password,
4514.504082093665,user16,192.168.0.16,success,
4516.834147140791,user4,192.168.1.100,bad_password,
4516.834147140791,user4,192.168.1.100,success,
4519.674950087825,user42,192.168.0.42,bad_password,
4519.674950087825,user42,192.168.0.42,bad_password,
4519.674950087825,user42,192.168.0.42,bad_password,
4519.674950087825,user42,192.168.0.42,bad_password,
4519.674950087825,user42,192.168.0.42,bad_password,
4521.990429089512,user9,192.168.1.100,bad_password,
4521.990429089512,user9,192.168.1.100,bad_password,
4521.990429089512,user9,192.168.1.100,bad_password,
4521.990429089512,user9,192.168.1.100,bad_password,
4521.990429089512,user9,192.168.1.100,success,
4522.487187403763,user27,192.168.0.27,bad_password,
4522.487187403763,user27,192.168.0.27,bad_password,
4522.487187403763,user27,192.168.0.27,bad_password,
4522.487187403763,user27,192.168.0.27,bad_password,
4522.487187403763,user27,192.168.0.27,bad_password,
4523.874169863107,user7,192.168.1.100,success,
4524.790531952466,user39,192.168.0.39,success,
4530.156723282628,user31,192.168.0.31,bad_password,
4530.156723282628,user31,192.168.0.31,success,
4533.665456236082,user23,192.168.0.23,success,
4538.285375301879,user8,192.168.1.100,success,
4541.432287250011,user16,192.168.0.16,bad_password,
4541.432287250011,user16,192.168.0.16,bad_password,
4541.432287250011,user16,192.168.0.16,success,
4541.89416800697,user18,192.168.0.18,success,
4544.266468688587,user7,192.168.1.100,bad_password,
4544.266468688587,user7,192.168.1.100,bad_password,
4544.266468688587,user7,192.168.1.100,bad_password,
4544.266468688587,user7,192.168.1.100,bad_password,
4544.266468688587,user7,192.168.1.100,bad_password,
4549.282953664796,user43,192.168.0.43,bad_password,
4549.282953664796,user43,192.168.0.43,bad_password,
4549.282953664796,user43,192.168.0.43,bad_password,
4549.282953664796,user43,192.168.0.43,success,
4549.354426415119,user19,192.168.0.19,success,
4552.2882938189905,user4,192.168.1.100,bad_password,
4552.2882938189905,user4,192.168.1.100,bad_password,
4552.2882938189905,user4,192.168.1.100,success,
4559.036910140241,user9,192.168.1.100,bad_password,
4559.036910140241,user9,192.168.1.100,success,
4563.227121423156,user16,192.168.0.16,bad_password,
4563.227121423156,user16,192.168.0.16,bad_password,
4563.227121423156,user16,192.168.0.16,bad_password,
4563.227121423156,user16,192.168.0.16,success,
4563.240044405641,user8,192.168.1.100,success,
4563.585146690804,user18,192.168.0.18,bad_password,
4563.585146690804,user18,192.168.0.18,bad_password,
4563.585146690804,user18,192.168.0.18,success,
4563.60400356807,user31,192.168.0.31,success,
4563.982323993096,user39,192.168.0.39,bad_password,
4563.982323993096,user39,192.168.0.39,bad_password,
4563.982323993096,user39,192.168.0.39,success,
